open_time,open,high,low,close,volume,quote_volume,trades
1713870000000,155.11000000,155.24000000,153.50000000,154.08000000,147676.98000000,22773117.83860000,25353
1713873600000,154.07000000,154.84000000,153.57000000,154.76000000,143237.55000000,22093131.94100000,23547
1713877200000,154.75000000,156.39000000,153.84000000,156.10000000,200702.32000000,31096168.92220000,35300
1713880800000,156.09000000,158.45000000,155.79000000,158.26000000,351559.68000000,55304725.33170000,57839
1713884400000,158.27000000,159.77000000,157.40000000,157.92000000,404318.59000000,64134738.54190000,60642
1713888000000,157.93000000,159.19000000,157.39000000,158.06000000,157154.92000000,24883544.20880000,28994
1713891600000,158.07000000,160.00000000,157.53000000,159.22000000,148429.40000000,23586989.83950000,26556
1713895200000,159.23000000,159.72000000,158.10000000,159.14000000,125099.79000000,19884900.03580000,22769
1713898800000,159.14000000,159.14000000,157.12000000,157.48000000,122145.51000000,19294075.55290000,21795
1713902400000,157.49000000,157.78000000,155.60000000,156.47000000,197104.72000000,30837004.61850000,30178
1713906000000,156.47000000,157.36000000,155.84000000,156.29000000,105210.85000000,16469243.80920000,15397
1713909600000,156.28000000,156.86000000,155.13000000,155.28000000,118604.69000000,18520957.21610000,18064
1713913200000,155.29000000,155.29000000,154.57000000,154.75000000,129935.04000000,20126283.40630000,19851
1713916800000,154.75000000,156.74000000,154.42000000,156.70000000,188347.68000000,29306992.79540000,28592
1713920400000,156.71000000,158.89000000,156.57000000,157.91000000,285201.15000000,45057593.97030000,36569
1713924000000,157.91000000,158.20000000,155.32000000,155.89000000,247202.31000000,38690765.75720000,40072
1713927600000,155.90000000,157.32000000,155.76000000,156.73000000,141443.49000000,22147450.54740000,21446
1713931200000,156.72000000,159.34000000,156.26000000,159.15000000,232050.12000000,36690744.86450000,30336
1713934800000,159.16000000,159.80000000,157.67000000,157.97000000,347658.37000000,55185084.63710000,51040
1713938400000,157.97000000,158.85000000,157.11000000,158.24000000,278128.73000000,43948885.61730000,36494
1713942000000,158.23000000,158.86000000,157.63000000,157.84000000,81864.80000000,12953108.35430000,16861
1713945600000,157.84000000,158.32000000,156.85000000,157.33000000,129819.77000000,20439799.86250000,22091
1713949200000,157.34000000,157.43000000,156.50000000,157.21000000,130473.67000000,20472514.83400000,22668
1713952800000,157.20000000,158.18000000,156.95000000,157.75000000,136363.07000000,21493259.21980000,23265
1713956400000,157.75000000,159.39000000,157.61000000,159.33000000,162993.72000000,25861899.26410000,34997
1713960000000,159.32000000,159.67000000,158.50000000,158.64000000,176629.99000000,28113851.41390000,37449
1713963600000,158.65000000,158.68000000,156.06000000,156.74000000,409034.29000000,64260673.32510000,87398
1713967200000,156.74000000,157.37000000,152.71000000,155.08000000,708319.82000000,109258420.91270000,102804
1713970800000,155.08000000,155.15000000,151.10000000,151.51000000,494072.78000000,75535039.74220000,85001
1713974400000,151.51000000,152.79000000,150.66000000,151.82000000,314526.65000000,47749810.30440000,61924
1713978000000,151.81000000,153.85000000,151.18000000,152.32000000,241517.17000000,36863799.50010000,37937
1713981600000,152.32000000,152.33000000,148.59000000,148.63000000,326059.07000000,49004887.13360000,52112
1713985200000,148.64000000,151.39000000,147.40000000,149.83000000,606449.98000000,91002011.45750000,89661
1713988800000,149.82000000,150.49000000,148.38000000,149.03000000,245357.13000000,36699163.38260000,39786
1713992400000,149.03000000,150.20000000,148.18000000,150.03000000,150514.80000000,22468260.13850000,23877
1713996000000,150.03000000,150.03000000,146.33000000,146.92000000,246039.76000000,36409204.30360000,38019
1713999600000,146.93000000,147.99000000,145.58000000,147.78000000,211894.68000000,31129132.91230000,36386
1714003200000,147.79000000,149.60000000,147.40000000,148.61000000,211620.11000000,31405396.33640000,34799
1714006800000,148.60000000,149.18000000,145.81000000,145.97000000,179972.44000000,26579405.36980000,30136
1714010400000,145.96000000,147.19000000,144.75000000,146.49000000,267052.50000000,39015730.59520000,43055
1714014000000,146.50000000,147.15000000,145.42000000,146.03000000,182854.64000000,26750995.74320000,31151
1714017600000,146.03000000,147.52000000,144.73000000,147.38000000,214757.28000000,31409895.80780000,37246
1714021200000,147.38000000,148.41000000,146.28000000,147.82000000,153262.68000000,22588043.51190000,25463
1714024800000,147.81000000,148.55000000,147.05000000,147.39000000,156139.72000000,23101078.18970000,22014
1714028400000,147.39000000,147.84000000,145.68000000,146.30000000,141959.11000000,20840244.59910000,22737
1714032000000,146.30000000,147.38000000,145.31000000,146.43000000,196163.40000000,28700832.43100000,27179
1714035600000,146.43000000,147.50000000,145.70000000,146.27000000,151369.80000000,22205220.02710000,22538
1714039200000,146.28000000,146.30000000,143.46000000,143.74000000,347932.30000000,50231316.17570000,54860
1714042800000,143.73000000,145.53000000,143.13000000,144.80000000,206836.83000000,29867243.67310000,32674
1714046400000,144.80000000,146.58000000,143.11000000,143.57000000,261587.43000000,37841306.68810000,44274
1714050000000,143.56000000,144.90000000,142.09000000,144.62000000,372056.78000000,53389008.30730000,55026
1714053600000,144.62000000,146.44000000,144.32000000,145.00000000,257777.45000000,37508106.62990000,38312
1714057200000,145.00000000,148.47000000,144.49000000,147.81000000,315178.32000000,46223253.94300000,41444
1714060800000,147.81000000,148.58000000,146.78000000,148.56000000,271997.23000000,40203978.12470000,35219
1714064400000,148.55000000,149.44000000,147.43000000,148.43000000,259108.26000000,38490484.35170000,33710
1714068000000,148.43000000,148.71000000,147.37000000,148.08000000,161841.82000000,23936809.40050000,22028
1714071600000,148.09000000,149.60000000,146.53000000,146.86000000,279912.86000000,41286201.25230000,27632
1714075200000,146.86000000,147.87000000,145.68000000,147.40000000,338564.54000000,49600895.35210000,36794
1714078800000,147.40000000,148.90000000,147.04000000,147.14000000,135228.33000000,19990036.13310000,22011
1714082400000,147.13000000,147.16000000,145.20000000,145.28000000,225109.56000000,32892594.69730000,25754
1714086000000,145.28000000,146.02000000,144.71000000,144.84000000,129181.88000000,18760130.71240000,17414
1714089600000,144.83000000,145.09000000,142.13000000,143.07000000,335366.53000000,48048007.82750000,53252
1714093200000,143.07000000,144.70000000,141.44000000,143.65000000,316795.81000000,45258343.60570000,48878
1714096800000,143.64000000,145.03000000,143.51000000,144.24000000,158315.96000000,22834344.66610000,23586
1714100400000,144.23000000,144.79000000,143.06000000,143.25000000,123358.73000000,17750298.45450000,19894
1714104000000,143.26000000,144.14000000,142.40000000,143.13000000,111339.24000000,15944731.16100000,22372
1714107600000,143.13000000,144.78000000,142.83000000,144.78000000,80319.85000000,11546591.64960000,15909
1714111200000,144.77000000,144.85000000,143.47000000,143.65000000,120459.68000000,17370415.71880000,18668
1714114800000,143.66000000,144.46000000,142.83000000,143.45000000,117772.16000000,16917101.39880000,21568
1714118400000,143.46000000,144.45000000,143.28000000,144.20000000,124576.49000000,17934741.51040000,21629
1714122000000,144.20000000,144.60000000,143.71000000,144.17000000,110863.05000000,15984315.45170000,17874
1714125600000,144.17000000,144.43000000,142.26000000,142.43000000,164606.99000000,23572219.39240000,22306
1714129200000,142.43000000,143.22000000,142.31000000,143.15000000,82265.90000000,11747229.96740000,14938
1714132800000,143.15000000,144.33000000,142.37000000,143.11000000,163021.38000000,23403183.27820000,28061
1714136400000,143.10000000,144.59000000,141.11000000,144.39000000,237275.82000000,33867004.16710000,42782
1714140000000,144.39000000,146.19000000,142.96000000,143.37000000,342160.61000000,49454561.94820000,49823
1714143600000,143.37000000,143.90000000,141.93000000,142.70000000,282276.35000000,40319771.60700000,41597
1714147200000,142.70000000,143.27000000,141.69000000,142.22000000,151282.62000000,21545958.39190000,23805
1714150800000,142.23000000,143.72000000,142.10000000,143.41000000,114359.71000000,16345408.60070000,18930
1714154400000,143.41000000,144.19000000,143.12000000,144.10000000,68990.65000000,9916022.42770000,13268
1714158000000,144.09000000,144.25000000,142.59000000,142.65000000,72195.43000000,10363641.86810000,12560
1714161600000,142.69000000,143.81000000,142.54000000,142.85000000,77589.53000000,11103328.71620000,12692
1714165200000,142.85000000,143.11000000,141.73000000,142.69000000,63506.62000000,9039240.48660000,12160
1714168800000,142.69000000,142.77000000,138.74000000,139.21000000,229755.33000000,32204504.35990000,41188
1714172400000,139.20000000,139.98000000,138.94000000,139.23000000,100899.07000000,14066242.32620000,19036
1714176000000,139.23000000,140.22000000,136.25000000,137.73000000,314344.12000000,43305500.65860000,51343
1714179600000,137.74000000,137.77000000,132.88000000,134.96000000,500442.27000000,67658464.33090000,74815
1714183200000,134.96000000,136.97000000,134.59000000,135.42000000,203829.60000000,27683701.90390000,30812
1714186800000,135.41000000,136.85000000,135.11000000,136.30000000,169508.87000000,23083628.04970000,21278
1714190400000,136.29000000,137.23000000,136.15000000,137.06000000,121737.54000000,16648810.27700000,16269
1714194000000,137.06000000,137.14000000,135.54000000,136.26000000,140191.23000000,19114346.66160000,19090
1714197600000,136.26000000,136.72000000,135.79000000,136.12000000,94290.51000000,12851776.58300000,14299
1714201200000,136.12000000,136.98000000,135.95000000,136.15000000,74379.71000000,10155402.52840000,11363
1714204800000,136.16000000,136.81000000,135.67000000,136.11000000,93255.00000000,12709114.67150000,13857
1714208400000,136.12000000,136.71000000,135.66000000,136.18000000,75644.69000000,10302279.37070000,11891
1714212000000,136.19000000,136.46000000,135.47000000,135.79000000,89418.05000000,12157572.21910000,13526
1714215600000,135.79000000,136.49000000,135.26000000,135.89000000,107355.36000000,14580481.90080000,15502
1714219200000,135.88000000,137.70000000,135.68000000,137.34000000,138195.11000000,18932153.33220000,19442
1714222800000,137.35000000,139.05000000,137.05000000,138.92000000,211889.66000000,29297140.75120000,28573
1714226400000,138.93000000,139.83000000,137.89000000,138.22000000,151507.97000000,21037879.34910000,25485
1714230000000,138.23000000,138.64000000,137.27000000,137.72000000,94775.80000000,13067643.93590000,15760
1714233600000,137.72000000,138.72000000,137.46000000,138.19000000,122258.06000000,16892048.31590000,18356
1714237200000,138.19000000,142.28000000,138.15000000,141.66000000,262264.81000000,36829460.21240000,41292
1714240800000,141.67000000,142.50000000,139.55000000,141.28000000,331197.90000000,46711587.87250000,43365
1714244400000,141.29000000,142.40000000,140.96000000,142.30000000,126550.38000000,17932362.92870000,20138
1714248000000,142.30000000,143.04000000,140.88000000,141.20000000,120008.16000000,17002411.40520000,20125
1714251600000,141.19000000,141.22000000,140.00000000,140.49000000,82331.37000000,11571506.49280000,13447
1714255200000,140.49000000,140.98000000,140.00000000,140.68000000,98607.93000000,13861662.94120000,14521
1714258800000,140.67000000,141.93000000,140.67000000,141.31000000,97077.81000000,13724127.84870000,14876
1714262400000,141.31000000,142.24000000,140.74000000,141.96000000,103491.59000000,14645922.50240000,17194
1714266000000,141.96000000,143.40000000,141.42000000,143.13000000,98169.30000000,13980954.56670000,16677
1714269600000,143.14000000,144.82000000,142.61000000,144.09000000,145321.88000000,20887121.83380000,24035
1714273200000,144.10000000,144.74000000,143.72000000,143.83000000,112471.63000000,16221473.24600000,17981
1714276800000,143.83000000,144.00000000,142.88000000,142.98000000,67751.84000000,9714915.97220000,12686
1714280400000,142.98000000,144.47000000,142.93000000,143.55000000,257129.72000000,36978444.16890000,30868
1714284000000,143.55000000,144.07000000,143.03000000,143.90000000,77207.62000000,11081211.97250000,11741
1714287600000,143.90000000,144.41000000,143.27000000,143.54000000,360975.46000000,51922677.74430000,32169
1714291200000,143.54000000,143.93000000,142.37000000,142.71000000,96022.15000000,13753832.82820000,15182
1714294800000,142.71000000,143.27000000,142.04000000,142.34000000,74652.56000000,10643861.85460000,11706
1714298400000,142.33000000,142.72000000,141.32000000,142.37000000,150814.43000000,21416621.25140000,20525
1714302000000,142.38000000,142.43000000,140.89000000,141.20000000,155011.05000000,21934177.24440000,20779
1714305600000,141.19000000,141.94000000,141.11000000,141.68000000,98157.32000000,13894642.68460000,16324
1714309200000,141.68000000,142.96000000,141.55000000,142.60000000,198578.66000000,28284901.56610000,24761
1714312800000,142.60000000,142.66000000,141.68000000,142.10000000,108819.95000000,15469085.67650000,15917
1714316400000,142.11000000,142.47000000,141.72000000,141.98000000,85587.19000000,12161124.39690000,14733
1714320000000,141.98000000,142.82000000,141.79000000,142.48000000,67794.35000000,9651734.90090000,13316
1714323600000,142.48000000,143.02000000,142.24000000,142.99000000,46497.18000000,6633606.88730000,9567
1714327200000,142.99000000,143.97000000,142.67000000,143.83000000,80847.99000000,11579646.41220000,13646
1714330800000,143.83000000,144.00000000,142.04000000,142.06000000,74081.31000000,10597734.79360000,11910
1714334400000,142.06000000,142.34000000,141.10000000,141.83000000,78959.17000000,11182630.36430000,14207
1714338000000,141.84000000,142.03000000,141.24000000,141.37000000,40488.02000000,5732421.40930000,6501
1714341600000,141.38000000,141.70000000,138.32000000,139.07000000,213392.78000000,29856696.85880000,36284
1714345200000,139.07000000,139.07000000,137.03000000,137.99000000,159690.41000000,22038008.68230000,29795
1714348800000,137.99000000,138.93000000,137.52000000,138.38000000,108413.29000000,14990843.83960000,20540
1714352400000,138.37000000,138.89000000,137.65000000,138.53000000,89283.79000000,12346425.43510000,16707
1714356000000,138.54000000,138.78000000,135.86000000,136.31000000,179919.07000000,24648874.46400000,30590
1714359600000,136.31000000,136.61000000,134.52000000,134.93000000,258105.68000000,35081047.30720000,38452
1714363200000,134.93000000,136.45000000,134.30000000,136.13000000,138395.37000000,18801481.99100000,22973
1714366800000,136.13000000,136.77000000,135.46000000,136.73000000,95334.15000000,12967336.21230000,15718
1714370400000,136.73000000,136.74000000,134.00000000,135.00000000,203329.90200000,27490764.09312000,31958
1714374000000,134.99000000,135.46000000,134.41000000,134.96000000,167062.10100000,22552696.55704000,24015
1714377600000,134.95000000,135.24000000,133.67000000,134.90000000,109853.85500000,14775170.00235000,20455
1714381200000,134.89000000,135.98000000,134.49000000,135.62000000,127111.20700000,17189011.23484000,19201
1714384800000,135.62000000,136.71000000,134.69000000,135.23000000,214115.65200000,29043132.05327000,26540
1714388400000,135.22000000,135.46000000,134.27000000,134.68000000,122203.81400000,16489558.30207000,17657
1714392000000,134.67000000,136.04000000,133.94000000,136.04000000,181585.03000000,24544493.55215000,24428
1714395600000,136.05000000,136.69000000,134.15000000,134.79000000,264628.87900000,35869548.84957000,37630
1714399200000,134.78000000,137.68000000,134.34000000,136.78000000,243284.12800000,33165102.63292000,35564
1714402800000,136.78000000,137.00000000,135.66000000,136.49000000,153134.23200000,20888213.24716000,23249
1714406400000,136.49000000,136.68000000,133.38000000,133.63000000,200407.88000000,27095114.96650000,29867
1714410000000,133.63000000,135.44000000,133.52000000,135.08000000,120383.49000000,16219177.46218000,21956
1714413600000,135.08000000,135.11000000,133.60000000,134.58000000,138164.06200000,18574912.16634000,20230
1714417200000,134.57000000,135.34000000,133.61000000,134.98000000,618094.76300000,83030961.02522000,54684
1714420800000,134.98000000,135.74000000,134.60000000,134.97000000,99029.95200000,13390601.30856000,16478
1714424400000,134.96000000,135.20000000,134.05000000,134.90000000,45471.85600000,6119758.55675000,9900
1714428000000,134.90000000,138.12000000,134.73000000,137.64000000,220133.92100000,30141645.30390000,31681
1714431600000,137.63000000,138.69000000,137.57000000,137.77000000,170437.42300000,23530138.46563000,25563
1714435200000,137.79000000,139.77000000,136.93000000,139.15000000,156842.75900000,21693329.67239000,28905
1714438800000,139.16000000,139.26000000,136.46000000,136.52000000,145414.78400000,20111707.76189000,26557
1714442400000,136.52000000,137.60000000,134.98000000,137.26000000,200454.67100000,27345300.93435000,33743
1714446000000,137.25000000,137.44000000,136.28000000,136.51000000,70473.88800000,9644901.34615000,15279
1714449600000,136.52000000,136.77000000,135.28000000,135.66000000,90063.26800000,12238573.94783000,16286
1714453200000,135.67000000,136.05000000,134.66000000,135.34000000,110509.72600000,14951584.31756000,18471
1714456800000,135.33000000,136.38000000,135.00000000,135.81000000,600967.77700000,81617274.46149000,45729
1714460400000,135.81000000,136.19000000,135.00000000,135.10000000,74836.22900000,10153350.05527000,13061
1714464000000,135.08000000,135.53000000,130.04000000,130.87000000,454719.64900000,60224403.23861000,73662
1714467600000,130.88000000,131.69000000,130.00000000,130.12000000,288370.75200000,37703771.64241000,49997
1714471200000,130.12000000,130.79000000,129.50000000,130.07000000,227594.86600000,29610953.38681000,32208
1714474800000,130.06000000,130.07000000,128.26000000,128.78000000,227843.28500000,29411171.60000000,42853
1714478400000,128.78000000,129.34000000,126.74000000,129.00000000,258778.44600000,33219342.15556000,57067
1714482000000,129.01000000,129.49000000,126.73000000,127.70000000,295185.03100000,37865411.81404000,42348
1714485600000,127.68000000,130.39000000,127.29000000,128.80000000,340086.48500000,43828450.56861000,52650
1714489200000,128.80000000,129.49000000,126.70000000,127.76000000,227189.25300000,29068315.43236000,40738
1714492800000,127.75000000,127.75000000,122.54000000,125.57000000,638290.30500000,79933043.37890000,110042
1714496400000,125.57000000,125.97000000,123.70000000,124.65000000,233084.50000000,29171207.51929000,42935
1714500000000,124.65000000,125.24000000,123.42000000,124.21000000,121835.56800000,15140553.11933000,27326
1714503600000,124.20000000,124.81000000,121.21000000,123.04000000,438840.50000000,53851996.85332000,71627
1714507200000,123.04000000,126.00000000,123.01000000,124.94000000,303581.20000000,37905093.73686000,53681
1714510800000,124.93000000,126.72000000,124.89000000,125.68000000,188635.24600000,23706891.17967000,28345
1714514400000,125.67000000,128.81000000,125.61000000,127.38000000,227706.32300000,28972174.33806000,40376
1714518000000,127.38000000,127.87000000,126.30000000,126.77000000,105250.97700000,13370968.90178000,25428
1714521600000,126.76000000,127.33000000,124.57000000,125.17000000,203153.23700000,25530642.66301000,34331
1714525200000,125.17000000,127.57000000,124.51000000,126.94000000,237618.07900000,29987500.37102000,41008
1714528800000,126.93000000,127.04000000,123.77000000,125.13000000,230357.82500000,28836869.87606000,39519
1714532400000,125.13000000,126.66000000,124.76000000,126.23000000,141648.91500000,17779274.43452000,21658
1714536000000,126.23000000,126.90000000,125.66000000,125.97000000,114017.81200000,14393069.41212000,18751
1714539600000,125.99000000,126.69000000,124.64000000,125.17000000,124675.86500000,15627760.25963000,20478
1714543200000,125.17000000,125.40000000,122.56000000,122.89000000,378611.37400000,46836971.07091000,44748
1714546800000,122.88000000,123.45000000,118.47000000,120.58000000,947257.64300000,114534032.05608000,144939
1714550400000,120.57000000,121.26000000,118.89000000,121.24000000,521911.35000000,62665292.95988000,80249
1714554000000,121.24000000,122.57000000,118.60000000,120.83000000,325270.92900000,39507917.64059000,48985
1714557600000,120.84000000,121.92000000,120.36000000,121.71000000,190638.80400000,23087536.73241000,31399
1714561200000,121.71000000,123.09000000,121.33000000,123.06000000,173891.37400000,21216158.08928000,28622
1714564800000,123.06000000,125.03000000,122.48000000,123.86000000,332019.52200000,41163683.14992000,47264
1714568400000,123.86000000,124.10000000,122.34000000,123.48000000,180697.51800000,22269858.48375000,33154
1714572000000,123.48000000,124.08000000,122.00000000,123.52000000,203170.90400000,24980822.11771000,33446
1714575600000,123.52000000,123.58000000,121.41000000,123.40000000,231791.11100000,28438240.71581000,37593
1714579200000,123.40000000,126.72000000,122.64000000,124.55000000,307581.36700000,38335093.36720000,50638
1714582800000,124.55000000,127.95000000,123.79000000,126.85000000,284896.81800000,35874618.07909000,47436
1714586400000,126.85000000,135.97000000,126.42000000,133.96000000,971011.27400000,127447942.87133000,148206
1714590000000,133.96000000,135.23000000,128.51000000,129.73000000,888114.26500000,116511848.98324000,126935
1714593600000,129.74000000,133.22000000,128.81000000,131.79000000,331589.99800000,43521349.72728000,56537
1714597200000,131.79000000,134.83000000,130.94000000,133.41000000,300224.59000000,40037901.81631000,43504
1714600800000,133.41000000,134.56000000,133.34000000,133.38000000,181995.07300000,24360462.37669000,27574
1714604400000,133.38000000,135.21000000,132.94000000,134.64000000,189179.62400000,25406938.79294000,28561
1714608000000,134.64000000,134.98000000,131.25000000,131.48000000,268094.67500000,35534378.84426000,38216
1714611600000,131.49000000,132.07000000,129.11000000,129.69000000,233715.13100000,30472989.07160000,39571
1714615200000,129.68000000,130.56000000,128.66000000,129.58000000,259168.76000000,33578622.19114000,34404
1714618800000,129.58000000,131.00000000,129.42000000,130.06000000,245333.03300000,31978455.21199000,25394
1714622400000,130.06000000,131.12000000,129.11000000,129.60000000,233354.87400000,30419186.83864000,26324
1714626000000,129.60000000,129.80000000,128.19000000,129.60000000,188054.28700000,24291400.48695000,28587
1714629600000,129.59000000,130.41000000,129.37000000,129.75000000,107135.92900000,13915681.68297000,18642
1714633200000,129.74000000,135.50000000,129.72000000,131.39000000,410040.33200000,54048208.04806000,52144
1714636800000,131.38000000,133.97000000,131.08000000,133.35000000,285286.97200000,37898188.75630000,36455
1714640400000,133.36000000,133.85000000,132.46000000,133.75000000,104923.82100000,13976339.77033000,19298
1714644000000,133.74000000,137.08000000,132.79000000,134.44000000,232820.80500000,31265240.37974000,40354
1714647600000,134.44000000,138.97000000,134.31000000,138.74000000,633182.63400000,86854786.48628000,84089
1714651200000,138.74000000,139.20000000,136.82000000,136.96000000,347478.57000000,47912039.12614000,53689
1714654800000,136.97000000,137.57000000,135.41000000,135.83000000,273724.68000000,37374617.38777000,44017
1714658400000,135.83000000,139.27000000,135.06000000,138.74000000,341265.39200000,46842845.16129000,54002
1714662000000,138.74000000,140.46000000,138.22000000,139.09000000,355129.59100000,49530283.50699000,59294
1714665600000,139.10000000,139.27000000,137.71000000,137.76000000,149983.41600000,20746915.52291000,28179
1714669200000,137.77000000,139.84000000,137.63000000,139.07000000,148071.70500000,20564510.53482000,25744
1714672800000,139.08000000,139.60000000,137.79000000,137.89000000,102952.43800000,14273860.93752000,21922
1714676400000,137.89000000,138.32000000,136.96000000,138.05000000,129065.56300000,17763438.51021000,28757
1714680000000,138.06000000,138.50000000,135.55000000,136.54000000,205474.53200000,28123424.45160000,33522
1714683600000,136.55000000,138.77000000,136.39000000,138.55000000,123286.83300000,16959243.15158000,24289
1714687200000,138.54000000,140.90000000,138.42000000,138.74000000,241919.63900000,33778853.83745000,43969
1714690800000,138.74000000,139.20000000,137.48000000,137.58000000,124002.00900000,17136456.34581000,20967
1714694400000,137.58000000,138.81000000,136.72000000,137.80000000,155686.51000000,21422606.63936000,25599
1714698000000,137.80000000,141.09000000,137.62000000,139.54000000,211183.95600000,29511615.08284000,40473
1714701600000,139.54000000,141.96000000,139.13000000,139.74000000,229899.93600000,32231499.89186000,40183
1714705200000,139.74000000,141.44000000,139.67000000,141.01000000,164493.46500000,23159342.03246000,24782
1714708800000,141.01000000,141.55000000,139.86000000,140.06000000,122792.50100000,17278478.97966000,21988
1714712400000,140.07000000,140.88000000,139.01000000,139.23000000,163356.67900000,22880175.68398000,27931
1714716000000,139.23000000,139.52000000,138.25000000,138.53000000,125855.62100000,17459878.99493000,21859
1714719600000,138.53000000,139.25000000,136.68000000,137.23000000,180751.97400000,24912459.94182000,25921
1714723200000,137.23000000,138.60000000,136.75000000,137.43000000,132881.28100000,18303409.60853000,20254
1714726800000,137.43000000,139.18000000,137.26000000,138.62000000,73792.66900000,10208187.31270000,14633
1714730400000,138.62000000,138.65000000,136.26000000,137.29000000,112369.52500000,15425652.81561000,20146
1714734000000,137.30000000,137.39000000,135.88000000,136.88000000,314203.57100000,42873800.85843000,35675
1714737600000,136.88000000,142.53000000,136.47000000,141.96000000,522479.22700000,73286263.75663000,88895
1714741200000,141.96000000,143.97000000,141.21000000,142.97000000,532450.59400000,75996767.83665000,83249
1714744800000,142.98000000,143.96000000,141.62000000,142.58000000,297439.63300000,42457049.04450000,55736
1714748400000,142.58000000,142.77000000,140.85000000,142.09000000,192068.63600000,27210842.33892000,35960
1714752000000,142.09000000,143.16000000,141.50000000,141.70000000,149287.08100000,21243971.88536000,28592
1714755600000,141.70000000,142.50000000,141.21000000,142.19000000,117575.26000000,16677636.15439000,19068
1714759200000,142.18000000,142.77000000,141.47000000,141.59000000,61560.61600000,8744531.39126000,13200
1714762800000,141.59000000,142.83000000,141.14000000,142.77000000,68152.79200000,9660783.66228000,13860
1714766400000,142.76000000,145.00000000,142.45000000,143.80000000,301622.04200000,43421523.74604000,42980
1714770000000,143.80000000,144.35000000,142.53000000,143.13000000,83827.47700000,12015900.21603000,20339
1714773600000,143.14000000,143.97000000,142.97000000,143.37000000,131928.26100000,18920350.37267000,20938
1714777200000,143.38000000,144.97000000,143.33000000,143.69000000,79196.24900000,11398520.72761000,15878
1714780800000,143.70000000,145.00000000,143.53000000,144.20000000,122603.69300000,17690967.09389000,22604
1714784400000,144.20000000,144.81000000,143.45000000,143.50000000,111412.59000000,16030083.59821000,21476
1714788000000,143.49000000,143.98000000,142.22000000,143.62000000,108959.56500000,15589889.35987000,23379
1714791600000,143.62000000,144.56000000,143.47000000,144.22000000,96213.06500000,13871553.70777000,19322
1714795200000,144.21000000,146.50000000,144.12000000,145.44000000,237748.39400000,34540796.13706000,39045
1714798800000,145.44000000,145.63000000,144.15000000,145.09000000,423626.40300000,61408721.61000000,45974
1714802400000,145.09000000,145.13000000,144.00000000,144.05000000,72345.40400000,10462106.68606000,12893
1714806000000,144.05000000,144.50000000,143.71000000,143.96000000,59112.74900000,8512510.95081000,11211
1714809600000,143.96000000,145.24000000,143.92000000,144.93000000,54102.04300000,7829937.44034000,13327
1714813200000,144.92000000,145.23000000,144.38000000,144.94000000,56646.23600000,8204945.59603000,10904
1714816800000,144.95000000,149.03000000,144.56000000,148.86000000,225610.25900000,33220617.53837000,45628
1714820400000,148.85000000,149.14000000,146.02000000,146.49000000,250605.90200000,37035028.79870000,43525
1714824000000,146.52000000,148.05000000,146.22000000,148.02000000,119852.12100000,17646899.42339000,23916
1714827600000,148.01000000,148.26000000,145.79000000,146.89000000,198673.24500000,29156061.54056000,32299
1714831200000,146.88000000,147.06000000,145.83000000,146.66000000,66552.60700000,9752631.25108000,15945
1714834800000,146.65000000,146.70000000,145.60000000,146.18000000,71158.37000000,10391419.73189000,15770
1714838400000,146.18000000,146.83000000,145.25000000,146.81000000,114666.16300000,16756201.85049000,18483
1714842000000,146.82000000,146.88000000,145.32000000,146.36000000,97457.00900000,14247604.54664000,18545
1714845600000,146.37000000,147.44000000,145.87000000,146.80000000,55488.94700000,8137496.84557000,12376
1714849200000,146.80000000,147.50000000,146.63000000,147.40000000,52411.18500000,7714767.57618000,10376
1714852800000,147.41000000,147.87000000,146.88000000,147.17000000,56458.48200000,8318335.95080000,11913
1714856400000,147.16000000,147.84000000,145.84000000,146.52000000,49902.32500000,7327605.02607000,12950
1714860000000,146.53000000,146.70000000,145.80000000,146.00000000,59455.90300000,8688110.12477000,10266
1714863600000,146.01000000,146.52000000,146.00000000,146.05000000,46940.58000000,6860959.75539000,8191
1714867200000,146.05000000,147.25000000,144.06000000,145.18000000,163602.10000000,23807990.42689000,27614
1714870800000,145.19000000,145.50000000,143.10000000,144.54000000,196707.93500000,28368965.00734000,35872
1714874400000,144.55000000,145.51000000,144.38000000,144.48000000,87685.29900000,12700254.09333000,14821
1714878000000,144.49000000,144.71000000,143.41000000,144.62000000,95709.29600000,13797258.27237000,18900
1714881600000,144.62000000,144.88000000,144.14000000,144.71000000,48894.08500000,7068388.73975000,10095
1714885200000,144.73000000,145.89000000,144.20000000,144.47000000,279615.99300000,40597495.87415000,35171
1714888800000,144.48000000,145.27000000,144.17000000,144.57000000,73449.30900000,10634571.00380000,12501
1714892400000,144.58000000,146.00000000,144.42000000,145.64000000,58939.50100000,8573068.58885000,13971
1714896000000,145.65000000,146.74000000,145.40000000,145.93000000,58823.31800000,8587831.64134000,14459
1714899600000,145.94000000,145.98000000,145.11000000,145.72000000,44354.11100000,6451256.89860000,11180
1714903200000,145.73000000,146.20000000,145.21000000,146.07000000,55850.21000000,8134080.87524000,11270
1714906800000,146.07000000,146.70000000,145.67000000,146.63000000,71138.80900000,10408038.62090000,14364
1714910400000,146.63000000,146.91000000,145.80000000,145.97000000,78358.13600000,11456603.35939000,13834
1714914000000,145.96000000,147.43000000,145.35000000,146.94000000,110559.18100000,16210719.10173000,23142
